9.608,17.834
9.608,17.902
9.558,17.966
9.534,18.032
9.485,18.029
9.460,18.061
9.435,18.026
9.435,18.026
9.410,18.025
9.386,18.091
9.410,18.092
9.632,18.105
9.829,18.317
9.854,18.252
9.829,18.385
9.829,18.385
9.805,18.450
9.829,18.519
9.829,18.519
9.829,18.452
9.829,18.452
9.805,18.517
9.805,18.585
9.805,18.652
9.780,18.650
9.756,18.582
9.731,18.513
9.682,18.410
9.657,18.308
9.608,18.170
9.558,18.067
9.534,17.965
9.509,17.896
9.460,17.759
9.435,17.690
9.410,17.588
9.386,17.486
9.361,17.417
9.410,17.352
9.460,17.389
9.682,17.435
9.756,17.574
9.829,17.712
9.829,17.813
9.805,17.946
9.829,17.948
9.829,17.981
9.805,18.081
9.829,18.116
9.829,18.116
9.805,18.182
9.805,18.249
9.756,18.313
9.731,18.278
9.706,18.243
9.706,18.176
9.657,18.039
9.632,18.037
9.608,17.902
9.583,17.833
9.558,17.764
9.534,17.696
9.509,17.627
9.460,17.523
9.460,17.423
9.410,17.285
9.386,17.217
9.509,17.156
9.706,17.032
9.879,17.176
9.928,17.381
9.952,17.585
9.928,17.718
9.903,17.918
9.928,18.054
9.928,18.189
9.952,18.257
9.952,18.358
9.903,18.523
9.879,18.589
9.854,18.655
9.805,18.652
9.756,18.716
9.706,18.780
9.657,18.811
9.632,18.776
9.608,18.841
9.558,18.839
9.534,18.837
9.509,18.769
9.460,18.766
9.435,18.630
9.410,18.629
9.361,18.592
9.336,18.490
9.312,18.556
9.410,18.495
9.583,18.404
9.731,18.379
9.854,18.453
9.854,18.520
9.854,18.655
9.854,18.722
9.879,18.790
9.903,18.792
9.903,18.859
9.879,18.891
9.854,18.923
9.829,18.955
9.805,18.987
9.780,18.986
9.756,18.917
9.706,18.881
9.657,18.777
9.632,18.642
9.583,18.505
9.534,18.300
9.509,18.098
9.460,18.028
9.410,18.092
9.361,18.223
9.336,18.356
9.312,18.288
9.312,18.221
9.312,18.153
9.410,18.159
9.657,17.972
9.706,18.176
9.805,18.249
9.879,18.186
9.903,18.322
9.903,18.389
9.952,18.257
10.001,18.327
10.001,18.227
10.001,18.327
9.977,18.527
9.977,18.595
9.928,18.659
9.903,18.725
9.879,18.790
9.854,18.789
9.829,18.787
9.780,18.785
9.731,18.715
9.706,18.780
9.657,18.777
9.632,18.776
9.608,18.841
9.583,18.907
9.558,18.906
9.534,18.904
9.509,18.903
9.485,18.901
9.485,18.901
9.509,18.970
9.534,19.139
9.608,19.243
9.657,19.246
9.682,19.248
9.706,19.316
9.706,19.316
9.682,19.382
9.682,19.382
9.657,19.380
9.682,19.449
9.657,19.447
9.608,19.511
9.608,19.511
9.608,19.444
9.558,19.374
9.534,19.306
9.509,19.171
9.485,19.102
9.460,19.034
9.460,19.000
9.435,18.932
9.410,18.830
9.386,18.728
9.336,18.557
9.312,18.489
9.312,18.355
9.287,18.286
9.312,18.422
9.361,18.358
9.485,18.499
9.534,18.636
9.558,18.805
9.608,18.908
9.608,19.043
9.632,19.111
9.657,19.246
9.657,19.246
9.632,19.379
9.632,19.513
9.632,19.647
9.608,19.612
9.608,19.578
9.583,19.577
9.583,19.510
9.558,19.475
9.534,19.440
9.509,19.438
9.485,19.370
9.460,19.369
9.435,19.434
9.435,19.434
9.410,19.432
9.410,19.466
9.386,19.398
9.361,19.363
9.410,19.299
9.435,19.267
9.682,19.181
9.829,19.190
9.829,19.190
9.805,19.289
9.756,19.386
9.756,19.453
9.731,19.786
9.780,20.057
9.805,20.292
9.780,20.458
9.780,20.591
9.731,20.688
9.706,20.720
9.657,20.783
9.632,20.715
9.558,20.744
9.509,20.674
9.435,20.636
9.410,20.501
9.336,20.396
9.287,20.293
9.213,20.222
9.163,20.019
9.114,19.882
9.064,19.746
9.015,19.676
8.965,19.539
9.114,19.548
9.262,19.624
9.410,19.633
9.460,19.636
9.509,19.639
9.509,19.773
9.534,19.841
9.558,19.910
9.558,19.910
9.558,19.910
9.558,19.910
9.558,19.910
9.558,19.976
9.534,20.042
9.509,20.040
9.509,19.973
9.509,20.007
9.460,20.037
9.460,20.104
9.410,20.101
9.386,20.166
9.361,20.231
9.336,20.230
9.336,20.230
9.312,20.295
9.312,20.295
9.312,20.395
9.312,20.562
9.312,20.828
9.312,21.095
9.361,21.164
9.534,20.976
9.558,20.977
9.583,21.045
9.608,21.114
9.608,21.180
9.608,21.247
9.632,21.382
9.657,21.649
9.657,21.782
9.657,21.849
9.608,21.978
9.608,22.145
9.608,22.310
9.608,22.377
9.583,22.442
9.534,22.505
9.509,22.503
9.460,22.466
9.410,22.430
9.336,22.359
9.287,22.223
9.238,22.153
9.188,21.951
9.139,21.815
9.114,21.747
9.064,21.677
9.064,21.610
9.262,21.590
9.410,21.567
9.509,21.507
9.558,21.310
9.583,21.245
9.583,21.245
9.583,21.312
9.608,21.213
9.608,21.180
9.608,21.047
9.608,20.980
9.558,20.911
9.534,20.842
9.509,20.974
9.509,21.041
9.485,21.172
9.460,21.304
9.435,21.369
9.410,21.400
9.361,21.430
9.361,21.430
9.336,21.429
9.312,21.361
9.262,21.291
9.262,21.224
9.213,21.155
9.188,21.120
9.163,21.018
9.163,20.985
9.238,20.957
9.361,20.998
9.460,21.037
9.509,21.107
9.534,21.175
9.509,21.240
9.534,21.275
9.534,21.309
9.558,21.310
9.534,21.309
9.534,21.275
9.534,21.309
9.485,21.305
9.460,21.237
9.435,21.169
9.410,21.034
9.361,20.831
9.336,20.796
9.312,20.695
9.262,20.625
9.238,20.590
9.213,20.522
9.163,20.419
9.139,20.284
9.114,20.149
9.064,20.013
9.015,19.876
8.990,19.975
8.990,20.208
9.064,20.413
9.163,20.552
9.287,20.760
9.361,20.831
9.386,20.866
9.386,20.966
9.410,21.034
9.410,21.101
9.410,21.167
9.435,21.236
9.410,21.234
9.410,21.301
9.410,21.334
9.386,21.366
9.361,21.364
9.336,21.296
9.312,21.228
9.287,21.160
9.262,21.091
9.213,21.022
9.188,21.020
9.163,20.952
9.139,20.884
9.139,20.917
9.114,20.949
9.089,20.814
9.064,20.679
9.064,20.546
9.064,20.479
9.089,20.448
9.064,20.513
9.139,20.484
9.213,20.489
9.213,20.589
9.213,20.655
9.238,20.757
9.262,20.792
9.262,20.892
9.287,20.893
9.262,20.825
9.238,20.823
9.213,20.822
9.213,20.855
9.213,20.855
9.163,20.819
9.139,20.751
9.114,20.616
9.064,20.479
9.064,20.346
9.015,20.210
8.965,20.073
8.965,20.007
8.916,20.037
8.916,19.903
8.866,19.800
8.841,19.732
8.817,19.664
8.866,19.667
8.916,19.737
8.941,19.605
8.990,19.541
9.064,19.545
9.114,19.548
9.114,19.615
9.114,19.682
9.139,19.683
9.114,19.682
9.114,19.682
9.114,19.615
9.064,19.545
9.015,19.542
9.015,19.542
8.990,19.541
8.965,19.539
8.916,19.536
8.866,19.533
8.841,19.465
8.767,19.327
8.668,19.187
8.593,18.982
8.519,18.844
8.469,18.708
8.419,18.571
8.369,18.501
8.295,18.296
8.295,18.162
8.444,18.171
8.593,18.313
8.693,18.319
8.767,18.357
8.792,18.392
8.792,18.459
8.817,18.527
8.841,18.596
8.841,18.663
8.841,18.729
8.841,18.763
8.817,18.728
8.767,18.725
8.717,18.622
8.643,18.617
8.593,18.581
8.543,18.511
8.494,18.441
8.419,18.270
8.369,18.200
8.319,18.030
8.220,17.957
8.220,18.024
8.220,17.991
8.145,17.886
8.120,17.884
8.070,17.815
8.020,17.745
8.070,17.681
8.220,17.756
8.319,17.896
8.494,17.973
8.543,18.143
8.568,18.178
8.568,18.312
8.593,18.313
8.593,18.313
8.618,18.248
8.618,18.248
8.618,18.214
8.618,18.181
8.593,18.179
8.568,18.144
8.568,18.111
8.519,18.041
8.519,17.974
8.469,18.005
8.419,18.002
8.394,17.967
8.369,17.865
8.344,17.864
8.319,17.762
8.295,17.727
8.270,17.692
8.270,17.591
8.220,17.488
8.220,17.421
8.344,17.495
8.543,17.506
8.717,17.717
8.817,17.823
8.817,17.991
8.817,18.058
8.817,18.192
8.841,18.261
8.866,18.329
8.916,18.399
8.916,18.600
8.916,18.667
8.891,18.732
8.866,18.831
8.817,18.862
8.817,18.862
8.767,18.926
8.742,18.958
8.717,19.123
8.668,19.187
8.668,19.254
8.643,19.319
8.618,19.318
8.568,19.315
8.543,19.313
8.494,19.244
8.469,19.109
8.419,19.039
8.369,18.969
8.469,18.975
8.643,19.052
8.792,19.128
8.891,19.134
8.916,19.269
8.941,19.337
8.941,19.404
8.965,19.439
8.965,19.472
8.965,19.472
8.965,19.539
8.941,19.605
8.916,19.603
8.891,19.668
8.866,19.734
8.817,19.797
8.792,19.862
8.742,19.893
8.717,19.925
8.693,19.923
8.668,19.922
8.643,19.987
8.618,20.052
8.568,20.115
8.568,20.082
8.519,20.079
8.494,20.111
8.469,20.176
8.469,20.309
8.494,20.444
8.519,20.578
8.519,20.745
8.543,20.846
8.568,20.847
8.618,20.917
8.618,20.984
8.618,21.050
8.618,21.116
8.618,21.183
8.618,21.216
8.618,21.249
8.469,23.061
8.494,22.335
8.519,22.039
8.494,21.905
8.469,21.803
8.469,21.770
8.469,21.638
8.469,21.571
8.469,21.538
8.419,21.436
8.369,21.366
8.344,21.232
8.344,21.132
8.319,21.064
8.295,20.896
8.270,20.828
8.295,20.730
8.344,20.700
8.444,20.773
8.593,20.816
8.717,20.857
8.717,20.923
8.693,20.988
8.693,20.988
8.717,20.990
8.742,20.991
8.742,20.991
8.742,20.925
8.742,20.892
8.717,20.890
8.668,20.920
8.668,20.854
8.668,20.920
8.618,20.917
8.593,20.783
8.568,20.714
8.519,20.645
8.469,20.608
8.419,20.572
8.369,20.569
8.319,20.433
8.270,20.296
8.220,20.160
8.170,20.024
8.120,19.821
8.170,19.758
8.344,19.768
8.469,19.743
8.568,19.649
8.618,19.652
8.618,19.652
8.618,19.785
8.668,19.855
8.717,19.891
8.717,19.991
8.742,19.993
8.742,19.926
8.717,19.858
8.668,19.788
8.643,19.787
8.643,19.553
8.568,19.382
8.568,19.282
8.543,19.180
8.519,19.178
8.469,19.075
8.469,19.042
8.444,18.974
8.419,18.939
8.419,18.939
8.394,18.971
8.394,18.904
8.369,18.902
8.369,18.835
8.344,18.834
8.369,18.835
8.394,19.438
8.419,20.173
8.444,20.773
8.469,21.107
8.494,21.108
8.519,21.044
8.519,20.911
8.519,20.711
8.519,20.578
8.519,20.445
8.519,20.379
8.519,20.379
8.519,20.312
8.519,20.379
8.469,20.442
8.469,20.542
8.444,20.507
8.419,20.572
8.419,20.672
8.419,20.705
8.369,20.702
8.369,20.702
8.344,20.767
8.319,20.699
8.295,20.764
8.220,20.692
8.245,20.661
8.295,20.697
8.319,20.566
8.419,20.539
8.568,20.515
8.618,20.485
8.568,20.681
8.568,20.714
8.618,20.718
8.618,20.851
8.643,20.786
8.643,20.786
8.668,20.821
8.668,20.887
8.643,20.919
8.643,20.985
8.618,20.984
8.568,20.980
8.568,21.080
8.519,21.143
8.469,21.107
8.469,21.107
8.419,21.170
8.369,21.432
8.344,21.497
8.270,21.625
8.120,21.780
8.170,21.486
8.145,21.219
8.070,21.015
8.095,21.016
8.120,21.283
8.045,21.544
7.970,21.870
7.920,22.098
7.945,22.199
7.945,22.331
7.970,22.333
8.020,22.303
8.020,22.270
8.020,22.270
8.020,22.336
7.995,22.334
7.970,22.201
7.970,22.134
7.945,22.166
7.945,22.199
7.920,22.263
7.870,22.128
7.845,21.928
7.820,21.728
7.820,21.728
7.770,21.691
7.770,21.592
7.720,21.456
7.670,21.188
7.619,20.886
7.594,20.785
7.594,20.785
7.670,20.856
7.845,20.868
7.995,20.877
8.070,20.948
8.095,21.083
8.070,21.147
8.070,21.081
8.070,20.882
8.070,20.550
8.070,20.084
8.020,19.682
7.970,19.212
7.920,18.942
7.870,18.672
7.845,18.471
7.770,18.266
7.720,18.062
7.670,17.859
7.619,17.722
7.594,17.520
7.544,17.417
7.494,17.414
7.469,17.279
7.444,17.244
7.393,17.241
7.368,17.039
7.318,16.969
7.318,16.868
7.368,16.703
7.519,16.577
7.670,16.653
7.795,16.928
7.870,17.200
7.920,17.270
7.895,17.470
7.920,17.605
7.920,17.572
7.920,17.505
7.945,17.540
7.895,17.470
7.870,17.401
7.820,17.198
7.720,16.857
7.670,16.619
7.594,16.414
7.544,16.243
7.469,16.037
7.419,15.900
7.343,15.762
7.293,15.692
7.217,15.520
7.167,15.417
7.116,15.279
7.066,15.176
7.015,15.140
6.965,15.070
6.940,15.001
7.041,14.939
7.167,14.945
7.293,15.221
7.368,15.561
7.419,15.699
7.419,15.968
7.444,16.103
7.469,16.037
7.469,16.105
7.494,16.106
7.494,16.173
7.469,16.205
7.419,16.236
7.393,16.168
7.343,15.964
7.293,15.759
7.268,15.556
7.217,15.419
7.142,15.281
7.091,15.144
7.041,15.074
6.990,15.004
6.940,14.934
6.914,14.832
6.864,14.796
6.813,14.658
6.763,14.588
6.737,14.520
6.737,14.452
6.889,14.392
7.015,14.533
7.142,14.607
7.293,14.817
7.368,15.157
7.368,15.460
7.393,15.563
7.393,15.563
7.419,15.497
7.419,15.631
7.419,15.699
7.368,15.763
7.368,15.763
7.293,15.658
7.242,15.488
7.217,15.217
7.167,15.080
7.116,14.976
7.066,14.806
6.990,14.734
6.940,14.665
6.914,14.529
6.839,14.424
6.763,14.353
6.737,14.250
6.712,14.182
6.661,14.179
6.611,14.076
6.661,14.044
6.763,14.049
6.914,14.124
7.066,14.401
7.192,14.711
7.242,15.016
7.268,15.152
7.268,15.354
7.268,15.422
7.318,15.492
7.318,15.626
7.343,15.762
7.318,16.029
7.343,16.232
7.318,16.265
7.268,16.295
7.242,16.227
7.192,16.090
7.167,15.954
7.116,15.817
7.066,15.714
7.041,15.612
6.965,15.507
6.940,15.472
6.889,15.402
6.839,15.265
6.813,15.197
6.737,15.058
6.712,15.057
6.763,14.992
6.889,14.931
7.041,15.074
7.217,15.285
7.293,15.423
7.318,15.559
7.318,15.761
7.343,15.896
7.368,16.032
7.368,16.099
7.368,16.166
7.368,16.368
7.343,16.534
7.318,16.499
7.293,16.431
7.268,16.295
7.242,16.160
7.192,16.090
7.167,16.022
7.116,15.985
7.091,15.917
7.066,15.882
7.015,15.812
6.990,15.744
6.965,15.675
6.914,15.639
6.914,15.538
6.889,15.604
6.889,15.638
6.940,15.640
7.091,15.749
7.167,16.156
7.368,16.099
7.419,16.169
7.419,16.303
7.444,16.372
7.469,16.440
7.469,16.508
7.519,16.712
7.519,16.846
7.519,16.980
7.494,17.180
7.469,17.379
7.469,17.446
7.469,17.480
7.444,17.512
7.419,17.577
7.419,17.611
7.419,17.711
7.419,17.778
7.368,17.775
7.393,17.910
7.393,17.910
7.368,18.109
7.368,18.109
7.318,18.106
7.318,18.006
7.293,18.038
7.444,18.047
7.670,17.993
7.720,17.862
7.720,17.795
