9.336,19.629
9.312,19.560
9.312,19.493
9.262,19.424
9.262,19.357
9.238,19.288
9.213,19.220
9.213,19.153
9.163,19.016
9.139,18.914
9.114,18.745
9.089,18.677
9.139,18.680
9.262,18.620
9.435,18.563
9.485,18.700
9.509,18.903
9.509,19.037
9.509,19.171
9.509,19.238
9.509,19.371
9.509,19.472
9.460,19.569
9.460,19.736
9.435,19.902
9.435,19.902
9.435,19.835
9.435,19.835
9.410,19.767
9.361,19.831
9.336,19.762
9.312,19.761
9.287,19.759
9.262,19.724
9.262,19.758
9.238,19.756
9.213,19.755
9.213,19.788
9.213,19.755
9.163,19.818
9.238,19.623
9.312,19.493
9.632,19.178
9.756,19.185
9.805,19.188
9.756,19.319
9.682,19.516
9.657,19.648
9.632,19.981
9.632,20.248
9.657,20.450
9.632,20.649
9.583,20.845
9.534,20.909
9.509,21.041
9.460,21.037
9.386,21.099
9.287,21.160
9.238,21.156
9.163,21.085
9.089,21.014
9.015,20.942
8.965,20.906
8.916,20.803
8.841,20.665
8.792,20.529
8.693,20.456
8.643,20.386
8.643,20.220
8.941,19.905
9.139,19.884
9.262,19.825
9.361,19.764
9.361,19.831
9.361,19.964
9.336,20.096
9.361,20.164
9.336,20.263
9.336,20.296
9.361,20.231
9.312,20.295
9.312,20.362
9.312,20.362
9.312,20.362
9.287,20.360
9.312,20.328
9.287,20.360
9.238,20.490
9.213,20.489
9.139,20.551
9.139,20.617
9.139,20.584
9.139,20.617
9.139,20.617
9.139,20.617
9.139,20.717
9.114,20.882
9.114,21.082
9.139,21.349
9.262,21.391
9.460,21.104
9.509,21.074
9.558,21.044
9.534,21.275
9.509,21.340
9.509,21.440
9.509,21.573
9.509,21.773
9.485,22.037
9.460,22.101
9.435,22.233
9.435,22.398
9.410,22.596
9.410,22.662
9.410,22.761
9.336,22.823
9.312,22.821
9.213,22.847
9.114,22.874
9.064,22.837
9.015,22.734
8.965,22.665
8.891,22.527
8.866,22.426
8.817,22.324
8.742,22.286
8.841,22.060
9.114,21.846
9.287,21.758
9.410,21.600
9.460,21.503
9.460,21.437
9.410,21.500
9.410,21.567
9.410,21.533
9.410,21.500
9.410,21.434
9.361,21.364
9.336,21.296
9.287,21.293
9.262,21.391
9.262,21.424
9.262,21.557
9.238,21.688
9.213,21.753
9.213,21.786
9.163,21.816
9.139,21.881
9.114,21.846
9.064,21.810
9.040,21.742
9.015,21.674
8.965,21.670
8.965,21.571
8.916,21.534
8.965,21.405
9.114,21.215
9.312,21.095
9.410,21.101
9.460,21.204
9.460,21.304
9.435,21.402
9.410,21.434
9.410,21.500
9.386,21.565
9.361,21.563
9.336,21.595
9.312,21.660
9.262,21.690
9.238,21.688
9.213,21.554
9.188,21.419
9.114,21.348
9.114,21.281
9.064,21.178
9.015,21.075
9.015,21.075
8.965,21.039
8.916,20.936
8.916,20.836
8.866,20.700
8.817,20.564
8.767,20.461
8.742,20.526
8.742,20.659
8.891,20.735
9.114,20.682
9.262,20.725
9.336,20.830
9.361,20.965
9.312,21.095
9.287,21.226
9.287,21.293
9.262,21.424
9.262,21.490
9.213,21.620
9.213,21.620
9.188,21.685
9.163,21.750
9.163,21.683
9.114,21.680
9.089,21.645
9.064,21.610
9.015,21.541
8.990,21.539
8.965,21.471
8.941,21.370
8.916,21.335
8.916,21.335
8.916,21.368
8.891,21.300
8.841,21.197
8.866,20.999
8.891,20.868
8.941,20.805
8.965,20.806
9.064,20.746
9.114,20.716
9.139,20.751
9.114,20.882
9.114,20.949
9.139,21.017
9.163,21.085
9.114,21.182
9.089,21.213
9.040,21.210
9.015,21.242
9.015,21.209
9.015,21.275
8.965,21.239
8.916,21.202
8.866,21.099
8.817,20.996
8.792,20.928
8.742,20.759
8.717,20.657
8.717,20.591
8.668,20.588
8.643,20.520
8.593,20.383
8.568,20.315
8.519,20.245
8.668,20.122
8.742,20.126
8.767,19.994
8.866,19.867
8.965,19.806
8.965,19.840
8.941,19.938
8.965,19.940
8.941,20.005
8.941,20.072
8.916,20.070
8.866,20.067
8.817,20.064
8.767,19.994
8.767,19.994
8.742,20.059
8.717,20.058
8.668,20.055
8.618,20.052
8.568,20.049
8.419,20.039
8.319,19.933
8.220,19.761
8.120,19.688
8.070,19.552
8.020,19.482
7.920,19.476
7.870,19.273
7.920,19.009
8.220,18.693
8.419,18.705
8.543,18.712
8.593,18.715
8.618,18.683
8.593,18.849
8.593,18.916
8.618,18.917
8.618,19.051
8.618,19.118
8.568,19.248
8.519,19.245
8.469,19.242
8.369,19.236
8.319,19.233
8.270,19.230
8.195,19.159
8.120,19.155
8.020,19.082
7.945,19.011
7.870,18.940
7.820,18.803
7.870,18.739
7.845,18.771
7.720,18.730
7.745,18.598
7.670,18.661
7.569,18.655
7.720,18.397
7.995,18.212
8.170,18.222
8.344,18.232
8.419,18.370
8.419,18.504
8.369,18.635
8.369,18.702
8.369,18.702
8.369,18.702
8.369,18.702
8.369,18.668
8.319,18.699
8.319,18.632
8.319,18.599
8.295,18.564
8.270,18.562
8.220,18.526
8.195,18.524
8.170,18.556
8.120,18.487
8.095,18.418
8.070,18.417
8.020,18.347
8.020,18.280
7.995,18.245
7.970,18.144
7.970,18.043
7.995,17.944
8.195,17.822
8.469,17.703
8.618,17.846
8.742,17.920
8.767,18.055
8.717,18.220
8.668,18.385
8.668,18.485
8.668,18.585
8.693,18.687
8.693,18.855
8.668,18.987
8.643,19.119
8.618,19.184
8.568,19.248
8.543,19.247
8.494,19.310
8.469,19.376
8.444,19.508
8.444,19.574
8.419,19.640
8.394,19.705
8.369,19.770
8.319,19.734
8.270,19.764
8.220,19.694
8.170,19.691
8.095,19.620
8.070,19.552
8.270,19.364
8.519,19.245
8.668,19.254
8.792,19.262
8.841,19.331
8.841,19.465
8.792,19.596
8.767,19.728
8.767,19.761
8.767,19.794
8.742,19.859
8.693,19.923
8.643,20.053
8.618,20.118
8.568,20.182
8.543,20.247
8.519,20.312
8.469,20.375
8.444,20.374
8.419,20.372
8.394,20.437
8.369,20.502
8.319,20.532
8.295,20.564
8.270,20.563
8.270,20.563
8.245,20.561
8.220,20.626
8.245,20.694
8.270,20.828
8.319,20.964
8.344,21.032
8.394,21.168
8.419,21.170
8.444,21.238
8.444,21.304
8.469,21.339
8.444,21.437
8.419,21.502
8.419,21.568
8.394,21.633
8.170,23.666
8.245,22.814
8.245,22.484
8.245,22.351
8.220,22.317
8.195,22.282
8.220,22.151
8.220,22.019
8.195,22.017
8.120,22.012
8.070,21.943
8.070,21.777
8.070,21.678
8.020,21.608
8.020,21.509
8.020,21.409
8.045,21.279
8.145,21.086
8.319,21.031
8.519,20.911
8.618,20.984
8.668,21.053
8.568,21.180
8.519,21.210
8.543,21.244
8.568,21.246
8.543,21.311
8.519,21.309
8.494,21.308
8.469,21.306
8.419,21.303
8.419,21.303
8.419,21.303
8.394,21.334
8.344,21.265
8.270,21.260
8.195,21.222
8.145,21.219
8.095,21.182
8.020,21.177
7.970,21.075
7.920,21.005
7.870,20.936
7.795,20.798
7.720,20.661
7.895,20.306
8.145,20.222
8.319,20.033
8.419,19.973
8.469,19.909
8.469,19.943
8.419,20.073
8.444,20.174
8.494,20.244
8.494,20.310
8.519,20.379
8.494,20.344
8.469,20.309
8.419,20.239
8.394,20.238
8.369,20.036
8.319,19.900
8.295,19.799
8.270,19.697
8.245,19.696
8.245,19.596
8.195,19.559
8.195,19.493
8.195,19.426
8.170,19.424
8.145,19.490
8.145,19.423
8.120,19.355
8.120,19.321
8.095,19.353
8.120,19.288
8.170,19.758
8.195,20.425
8.220,21.024
8.295,21.361
8.319,21.363
8.344,21.298
8.344,21.232
8.319,21.064
8.319,20.931
8.319,20.832
8.295,20.764
8.295,20.764
8.270,20.729
8.270,20.762
8.245,20.860
8.220,20.958
8.220,20.991
8.195,21.023
8.170,21.088
8.145,21.152
8.120,21.151
8.095,21.182
8.095,21.215
8.070,21.214
8.020,21.211
7.970,21.207
7.970,21.174
8.070,21.081
8.170,20.888
8.295,20.764
8.469,20.642
8.568,20.581
8.519,20.778
8.469,20.908
8.469,20.974
8.469,21.040
8.469,21.107
8.469,21.107
8.469,21.107
8.469,21.173
8.444,21.238
8.419,21.303
8.369,21.366
8.369,21.366
8.319,21.495
8.295,21.560
8.220,21.555
8.220,21.555
8.195,21.620
8.120,21.880
8.120,21.946
8.020,22.072
7.895,22.229
7.945,21.967
7.870,21.731
7.820,21.562
7.870,21.499
7.895,21.666
7.845,21.994
7.745,22.318
7.720,22.481
7.770,22.583
7.820,22.620
7.820,22.719
7.820,22.719
7.845,22.655
7.820,22.719
7.795,22.783
7.745,22.846
7.720,22.712
7.720,22.613
7.695,22.710
7.670,22.775
7.670,22.807
7.619,22.771
7.544,22.568
7.519,22.434
7.494,22.367
7.469,22.365
7.469,22.299
7.419,22.164
7.318,22.025
7.268,21.724
7.242,21.623
7.242,21.590
7.419,21.403
7.670,21.188
7.820,21.198
7.920,21.204
7.945,21.338
7.870,21.532
7.820,21.595
7.820,21.430
7.770,21.128
7.720,20.826
7.645,20.390
7.569,20.087
7.544,19.719
7.494,19.517
7.444,19.314
7.393,19.111
7.343,18.908
7.293,18.705
7.242,18.536
7.217,18.367
7.167,18.264
7.142,18.163
7.116,18.128
7.116,18.028
7.066,17.958
7.015,17.855
6.965,17.819
6.940,17.684
7.116,17.359
7.343,17.104
7.519,16.980
7.670,17.189
7.720,17.460
7.745,17.595
7.670,17.859
7.645,18.058
7.645,18.058
7.619,18.057
7.594,18.055
7.569,18.054
7.519,18.051
7.419,17.878
7.293,17.704
7.217,17.432
7.192,17.196
7.116,17.025
7.041,16.887
7.015,16.684
6.940,16.546
6.889,16.477
6.813,16.338
6.763,16.269
6.712,16.199
6.636,16.061
6.585,15.991
6.560,15.923
6.509,15.853
6.788,15.532
7.015,15.476
7.142,15.617
7.217,15.823
7.242,16.093
7.217,16.360
7.167,16.558
7.142,16.557
7.142,16.624
7.142,16.658
7.142,16.691
7.066,16.788
7.015,16.885
7.015,16.818
6.940,16.680
6.864,16.475
6.839,16.340
6.763,16.202
6.712,16.031
6.661,15.928
6.611,15.858
6.585,15.823
6.560,15.721
6.509,15.585
6.458,15.582
6.408,15.479
6.357,15.375
6.306,15.339
6.357,15.207
6.661,14.920
6.839,14.895
6.990,14.937
7.167,15.080
7.217,15.419
7.167,15.753
7.116,15.952
7.091,15.950
7.091,15.950
7.066,16.050
7.041,16.216
7.015,16.282
6.965,16.346
6.914,16.243
6.864,16.073
6.813,15.869
6.763,15.732
6.712,15.595
6.661,15.458
6.611,15.455
6.560,15.318
6.484,15.247
6.433,15.178
6.382,15.108
6.357,15.006
6.306,14.970
6.255,14.900
6.204,14.897
6.306,14.701
6.560,14.478
6.763,14.521
6.965,14.598
7.066,14.873
7.091,15.177
7.041,15.477
7.015,15.678
7.015,15.779
6.990,15.878
7.015,16.014
7.015,16.148
7.015,16.416
6.990,16.683
6.965,16.749
6.914,16.746
6.889,16.745
6.839,16.641
6.788,16.505
6.737,16.401
6.687,16.332
6.661,16.196
6.585,16.125
6.560,16.057
6.535,15.988
6.458,15.951
6.408,15.848
6.382,15.779
6.357,15.644
6.484,15.516
6.712,15.326
6.914,15.336
7.091,15.413
7.142,15.617
7.167,15.786
7.091,16.018
7.066,16.218
7.091,16.353
7.091,16.487
7.066,16.553
7.066,16.754
7.015,16.952
6.965,16.983
6.940,16.948
6.914,16.813
6.889,16.678
6.839,16.608
6.813,16.539
6.763,16.537
6.763,16.470
6.712,16.400
6.687,16.332
6.661,16.330
6.611,16.261
6.611,16.160
6.585,16.125
6.585,16.125
6.560,16.191
6.712,16.065
6.914,16.008
6.965,16.481
7.217,16.226
7.268,16.363
7.268,16.497
7.217,16.628
7.192,16.761
7.217,16.829
7.217,17.030
7.217,17.164
7.192,17.364
7.167,17.563
7.167,17.730
7.142,17.829
7.116,17.894
7.091,17.926
7.116,17.961
7.091,18.026
7.116,18.095
7.116,18.161
7.066,18.192
7.091,18.293
7.091,18.360
7.066,18.459
7.066,18.492
7.015,18.522
6.990,18.488
6.965,18.486
7.268,18.304
7.469,18.182
7.544,18.052
7.569,17.987
