10.883,18.109
10.883,18.109
10.858,18.175
10.810,18.104
10.761,17.899
10.736,17.628
10.712,17.559
10.687,17.423
10.663,17.287
10.638,17.150
10.590,17.080
10.565,16.876
10.516,16.671
10.492,16.602
10.443,16.464
10.394,16.258
10.369,16.257
10.320,16.051
10.296,16.050
10.247,15.912
10.296,15.813
10.394,15.717
10.492,15.722
10.590,16.133
10.638,16.373
10.638,16.542
10.638,16.677
10.638,16.745
10.638,16.846
10.638,16.880
10.614,16.946
10.590,17.013
10.565,17.045
10.541,16.942
10.492,16.940
10.443,16.937
10.418,16.801
10.394,16.664
10.369,16.528
10.320,16.390
10.296,16.388
10.296,16.219
10.247,16.048
10.222,16.114
10.198,15.910
10.198,15.808
10.149,15.772
10.149,15.670
10.124,15.567
10.198,15.435
10.320,15.577
10.394,15.784
10.443,15.990
10.492,16.196
10.492,16.399
10.492,16.466
10.492,16.466
10.492,16.636
10.467,16.668
10.467,16.736
10.443,16.667
10.394,16.664
10.394,16.664
10.345,16.594
10.320,16.660
10.296,16.929
10.271,17.063
10.247,17.129
10.222,17.128
10.198,17.126
10.173,16.990
10.124,16.920
10.100,16.750
10.100,16.581
10.051,16.646
10.051,16.646
10.051,16.646
10.026,16.644
10.051,16.646
10.100,16.716
10.173,16.922
10.222,17.128
10.247,17.264
10.296,17.401
10.296,17.401
10.296,17.401
10.296,17.469
10.271,17.535
10.247,17.567
10.247,17.601
10.198,17.598
10.173,17.529
10.149,17.595
10.149,17.461
10.124,17.392
10.100,17.256
10.075,17.120
10.075,16.985
10.051,16.781
10.026,16.577
10.001,16.508
9.977,16.372
9.952,16.303
9.952,16.168
9.928,16.099
9.903,16.064
9.928,15.896
10.001,15.967
10.124,15.906
10.271,16.117
10.345,16.290
10.345,16.492
10.345,16.661
10.345,16.729
10.345,16.729
10.345,16.797
10.345,16.864
10.345,16.864
10.320,16.930
10.296,16.997
10.271,16.995
10.247,16.994
10.247,16.926
10.222,16.858
10.198,16.789
10.149,16.719
10.124,16.650
10.100,16.581
10.100,16.513
10.051,16.443
10.026,16.442
10.001,16.440
10.001,16.440
9.952,16.404
9.952,16.370
9.928,16.369
9.977,16.507
10.026,16.543
10.149,16.617
10.198,16.789
10.222,16.858
10.222,16.925
10.222,16.993
10.222,17.060
10.198,17.059
10.198,17.059
10.198,16.958
10.173,16.922
10.149,16.921
10.124,16.852
10.100,16.716
10.075,16.647
10.051,16.544
10.026,16.442
10.001,16.373
9.977,16.270
9.952,16.168
9.928,16.031
9.903,15.962
9.879,15.826
9.854,15.790
9.829,15.755
9.805,15.686
9.780,15.753
9.829,15.755
9.928,15.828
10.051,15.902
10.149,16.043
10.173,16.247
10.198,16.451
10.198,16.586
10.222,16.722
10.222,16.756
10.222,16.790
10.198,16.924
10.198,16.991
10.198,16.991
10.198,16.991
10.173,16.922
10.149,16.786
10.149,16.752
10.149,16.786
10.149,16.786
10.124,16.852
10.100,16.918
10.051,16.916
10.026,16.982
10.026,16.779
10.026,16.644
10.001,16.508
9.977,16.405
9.952,16.370
9.952,16.370
10.001,16.373
10.149,16.516
10.247,16.656
10.345,16.729
10.394,16.934
10.394,17.069
10.369,17.169
10.369,17.271
10.394,17.204
10.394,17.272
10.394,17.306
10.394,17.204
10.394,17.069
10.369,17.001
10.345,16.932
10.345,16.932
10.296,16.828
10.296,16.726
10.247,16.589
10.222,16.520
10.198,16.383
10.173,16.314
10.124,16.244
10.100,16.175
10.100,16.108
10.075,16.039
10.026,15.901
10.001,16.035
9.977,16.304
10.001,16.508
10.075,16.580
10.198,16.687
10.271,16.793
10.320,16.930
10.296,17.064
10.296,17.132
10.296,17.199
10.296,17.267
10.296,17.334
10.271,17.333
10.247,17.399
10.198,17.396
10.149,17.393
10.124,17.358
10.100,17.222
10.100,17.053
10.051,16.916
10.051,16.781
10.051,16.713
10.026,16.577
10.026,16.442
10.001,16.305
10.001,16.238
9.977,16.169
9.977,16.034
9.952,15.965
9.928,15.963
9.952,15.897
10.051,15.801
10.198,15.774
10.345,15.917
10.394,16.055
10.443,16.193
10.394,16.326
10.394,16.461
10.394,16.529
10.394,16.563
10.369,16.730
10.345,16.797
10.296,16.963
10.271,17.063
10.247,17.196
10.247,17.264
10.222,17.330
10.198,17.329
10.198,17.329
10.198,17.396
10.173,17.395
10.149,17.461
10.124,17.560
10.100,17.593
10.051,17.590
10.051,17.624
10.026,17.589
10.026,17.656
10.026,17.589
10.001,17.655
10.001,17.655
10.149,17.663
10.296,17.738
10.369,17.810
10.394,17.811
10.345,17.943
10.320,18.009
10.320,18.043
10.320,18.077
10.320,18.043
10.320,18.009
10.296,18.075
10.296,18.176
10.296,18.210
10.271,18.208
10.247,18.173
10.222,18.138
10.198,18.002
10.198,17.935
10.149,17.798
10.124,17.729
10.100,17.660
10.075,17.524
10.051,17.455
10.051,17.388
10.026,17.319
10.001,17.183
9.977,17.114
10.001,17.115
10.075,17.120
10.198,17.059
10.247,17.230
10.345,17.269
10.369,17.405
10.345,17.539
10.320,17.605
10.320,17.672
10.320,17.672
10.320,17.740
10.296,17.772
10.296,17.806
10.271,17.872
10.247,17.904
10.247,17.870
10.198,17.901
10.198,17.834
10.173,17.732
10.149,17.697
10.149,17.595
10.124,17.527
10.100,17.458
10.100,17.391
10.075,17.322
10.051,17.219
10.051,17.186
10.026,17.049
10.001,16.981
10.075,16.917
10.198,16.856
10.320,16.930
10.394,17.069
10.418,17.206
10.394,17.407
10.369,17.540
10.369,17.675
10.369,17.810
10.369,17.877
10.369,18.012
10.345,18.112
10.320,18.211
10.296,18.277
10.247,18.308
10.222,18.340
10.198,18.406
10.149,18.403
10.124,18.402
10.100,18.400
10.100,18.400
10.075,18.399
10.051,18.397
10.026,18.329
10.001,18.260
10.001,18.260
9.977,18.191
9.952,18.123
9.928,18.121
9.977,18.124
10.100,18.064
10.198,18.002
10.296,18.075
10.345,18.145
10.345,18.213
10.320,18.346
10.320,18.413
10.320,18.413
10.320,18.480
10.320,18.547
10.296,18.546
10.271,18.578
10.247,18.610
10.247,18.610
10.222,18.575
10.198,18.473
10.149,18.437
10.124,18.334
10.100,18.165
10.051,18.061
10.026,17.858
10.001,17.722
9.952,17.786
9.952,17.921
9.928,17.987
9.903,17.986
9.903,17.918
9.903,17.784
9.977,17.788
10.124,17.729
10.296,17.671
10.394,17.744
10.394,17.811
10.394,17.946
10.345,18.078
10.394,17.946
10.418,18.015
10.418,17.947
10.394,18.013
10.394,18.215
10.369,18.281
10.320,18.379
10.320,18.413
10.296,18.479
10.296,18.479
10.271,18.477
10.247,18.476
10.198,18.406
10.173,18.404
10.149,18.437
10.124,18.402
10.100,18.467
10.100,18.535
10.075,18.533
10.075,18.533
10.051,18.532
10.026,18.530
10.051,18.532
10.051,18.599
10.075,18.668
10.173,18.740
10.198,18.742
10.247,18.812
10.222,18.844
10.247,18.879
10.222,18.878
10.198,18.943
10.198,18.943
10.173,19.009
10.149,19.007
10.149,19.075
10.124,19.073
10.100,19.038
10.100,18.937
10.075,18.869
10.051,18.800
10.051,18.733
10.026,18.665
10.001,18.663
10.001,18.529
9.977,18.527
9.952,18.392
9.952,18.257
9.903,18.187
9.903,18.053
9.879,17.984
9.903,18.053
9.952,17.988
10.051,18.061
10.075,18.197
10.100,18.333
10.124,18.469
10.149,18.605
10.149,18.672
10.149,18.739
10.149,18.806
10.149,18.940
10.149,19.007
10.124,19.140
10.100,19.139
10.124,19.140
10.100,19.072
10.100,19.072
10.075,19.070
10.051,19.002
10.026,19.000
10.026,18.967
10.001,18.932
10.001,18.999
9.977,18.997
9.977,18.997
9.952,18.996
9.952,18.929
9.928,18.927
9.952,18.929
10.001,18.865
10.149,18.773
10.247,18.778
10.296,18.815
10.296,18.815
10.247,18.946
10.247,19.013
10.247,19.148
10.247,19.550
10.271,19.752
10.247,19.918
10.247,20.019
10.198,20.149
10.173,20.181
10.149,20.280
10.100,20.210
10.051,20.207
10.001,20.171
9.952,20.134
9.903,20.031
9.854,19.928
9.829,19.859
9.780,19.789
9.731,19.653
9.682,19.516
9.657,19.380
9.608,19.310
9.583,19.175
9.682,19.181
9.805,19.188
9.879,19.260
9.952,19.231
9.977,19.266
10.001,19.334
9.977,19.467
10.001,19.535
10.001,19.535
10.001,19.535
10.001,19.602
10.001,19.535
10.001,19.602
10.001,19.669
10.001,19.669
10.001,19.602
9.977,19.601
9.977,19.601
9.952,19.666
9.928,19.698
9.903,19.730
9.854,19.794
9.879,19.795
9.879,19.795
9.854,19.794
9.879,19.795
9.854,19.861
9.854,19.995
9.854,20.262
9.854,20.462
9.928,20.534
10.051,20.408
10.075,20.409
10.100,20.411
10.124,20.546
10.100,20.611
10.100,20.678
10.100,20.812
10.124,20.947
10.124,21.147
10.100,21.279
10.100,21.345
10.100,21.478
10.100,21.678
10.075,21.743
10.075,21.810
10.026,21.873
10.001,21.871
9.977,21.803
9.928,21.734
9.854,21.729
9.829,21.627
9.780,21.591
9.731,21.454
9.706,21.320
9.657,21.217
9.608,21.180
9.657,21.050
9.780,21.058
9.879,21.064
9.952,21.002
10.001,20.872
10.026,20.807
10.001,20.805
10.001,20.872
10.026,20.840
10.026,20.740
10.026,20.740
10.001,20.672
10.001,20.605
9.977,20.570
9.952,20.602
9.952,20.669
9.952,20.735
9.928,20.867
9.928,20.934
9.903,20.933
9.903,20.933
9.879,20.964
9.854,20.929
9.829,20.861
9.805,20.860
9.780,20.791
9.780,20.725
9.731,20.655
9.706,20.586
9.731,20.521
9.805,20.493
9.903,20.532
9.952,20.535
10.001,20.605
10.026,20.673
10.026,20.740
10.026,20.807
10.001,20.805
10.001,20.839
10.001,20.805
10.001,20.872
9.977,20.871
9.952,20.869
9.928,20.867
9.928,20.767
9.879,20.664
9.854,20.529
9.854,20.429
9.805,20.326
9.780,20.257
9.780,20.257
9.756,20.189
9.731,20.087
9.706,19.985
9.682,19.850
9.657,19.715
9.608,19.578
9.583,19.644
9.583,19.777
9.632,19.914
9.731,20.054
9.854,20.128
9.903,20.265
9.928,20.333
9.928,20.467
9.903,20.532
9.928,20.600
9.903,20.666
9.903,20.732
9.903,20.799
9.879,20.798
9.879,20.864
9.854,20.896
9.854,20.863
9.829,20.861
9.805,20.793
9.805,20.726
9.780,20.658
9.731,20.621
9.706,20.586
9.706,20.520
9.682,20.451
9.682,20.518
9.682,20.518
9.657,20.450
9.632,20.315
9.632,20.181
9.657,20.049
9.657,20.049
9.682,20.017
9.706,20.052
9.756,20.055
9.780,20.124
9.780,20.190
9.780,20.257
9.805,20.326
9.829,20.394
9.805,20.459
9.805,20.392
9.756,20.389
9.731,20.421
9.731,20.455
9.731,20.388
9.706,20.386
9.682,20.318
9.657,20.250
9.608,20.113
9.583,20.045
9.558,19.843
9.534,19.774
9.509,19.706
9.485,19.671
9.460,19.636
9.435,19.501
9.410,19.432
9.386,19.398
9.410,19.366
9.485,19.370
9.485,19.303
9.534,19.239
9.608,19.210
9.608,19.243
9.657,19.246
9.657,19.313
9.657,19.313
9.657,19.347
9.608,19.377
9.608,19.310
9.558,19.307
9.534,19.273
9.509,19.238
9.509,19.238
9.485,19.236
9.460,19.235
9.435,19.233
9.410,19.165
9.312,19.092
9.262,18.955
9.188,18.817
9.114,18.678
9.064,18.542
9.015,18.405
8.990,18.336
8.916,18.198
8.916,17.997
9.015,18.002
9.114,18.109
9.213,18.081
9.287,18.152
9.312,18.153
9.312,18.254
9.312,18.288
9.336,18.356
9.361,18.391
9.336,18.423
9.336,18.490
9.287,18.487
9.262,18.486
9.213,18.416
9.163,18.413
9.139,18.345
9.089,18.275
9.040,18.205
8.990,18.135
8.941,17.998
8.891,17.861
8.841,17.791
8.817,17.790
8.817,17.790
8.767,17.720
8.742,17.651
8.717,17.650
8.668,17.513
8.668,17.446
8.817,17.488
8.916,17.594
9.015,17.667
9.089,17.805
9.114,17.874
9.114,17.941
9.114,18.008
9.089,18.007
9.114,18.008
9.114,18.008
9.114,18.008
9.089,18.007
9.089,17.939
9.089,17.872
9.064,17.904
9.064,17.837
9.015,17.801
9.015,17.801
8.965,17.765
8.965,17.731
8.941,17.662
8.916,17.661
8.891,17.593
8.866,17.457
8.866,17.457
8.841,17.388
8.841,17.321
8.841,17.254
8.941,17.192
9.064,17.300
9.188,17.475
9.287,17.547
9.312,17.683
9.312,17.750
9.312,17.885
9.312,17.952
9.312,18.019
9.336,18.155
9.336,18.289
9.312,18.355
9.312,18.455
9.312,18.489
9.287,18.555
9.262,18.553
9.238,18.619
9.213,18.684
9.213,18.751
9.188,18.817
9.188,18.817
9.163,18.882
9.163,18.882
9.114,18.879
9.114,18.879
9.064,18.810
9.015,18.740
8.965,18.737
8.941,18.635
9.015,18.639
9.139,18.680
9.262,18.721
9.336,18.758
9.386,18.828
9.410,18.897
9.410,19.031
9.410,19.098
9.410,19.098
9.410,19.165
9.386,19.163
9.361,19.229
9.336,19.294
9.312,19.360
9.312,19.393
9.262,19.490
9.262,19.490
9.213,19.487
9.213,19.554
9.163,19.551
9.163,19.551
9.139,19.583
9.114,19.615
9.089,19.647
9.089,19.614
9.064,19.612
9.064,19.612
9.040,19.677
9.040,19.811
9.064,19.946
9.064,20.013
9.114,20.149
9.139,20.217
9.163,20.286
9.163,20.352
9.188,20.421
9.188,20.421
9.163,20.552
9.188,20.554
9.163,20.619
9.163,20.619
9.015,22.403
9.040,21.708
9.040,21.410
9.040,21.310
9.040,21.210
9.015,21.209
9.015,21.109
9.015,21.009
9.015,21.009
8.965,20.906
8.941,20.838
8.916,20.736
8.916,20.670
8.891,20.568
8.891,20.469
8.866,20.400
8.866,20.300
8.916,20.204
9.015,20.276
9.114,20.283
9.213,20.422
9.262,20.425
9.238,20.457
9.213,20.489
9.213,20.522
9.238,20.490
9.238,20.490
9.213,20.489
9.213,20.489
9.188,20.454
9.163,20.486
9.163,20.419
9.139,20.484
9.114,20.483
9.114,20.349
9.064,20.346
9.015,20.276
8.965,20.207
8.941,20.205
8.916,20.137
8.866,20.067
8.817,19.997
8.767,19.861
8.717,19.724
8.668,19.521
8.742,19.459
8.841,19.465
8.965,19.472
9.015,19.409
9.064,19.345
9.089,19.346
9.114,19.448
9.114,19.548
9.163,19.551
9.163,19.618
9.163,19.685
9.163,19.618
9.139,19.617
9.114,19.548
9.114,19.515
9.089,19.346
9.064,19.144
9.040,19.076
9.015,19.007
9.015,18.940
8.990,18.872
8.965,18.804
8.965,18.737
8.965,18.670
8.941,18.668
8.941,18.735
8.916,18.667
8.916,18.667
8.916,18.600
8.891,18.598
8.916,18.533
8.916,18.968
8.941,19.605
8.965,20.207
9.015,20.476
9.064,20.479
9.064,20.479
9.064,20.379
9.064,20.213
9.040,20.111
9.040,20.011
9.040,19.944
9.015,19.943
9.015,19.910
9.015,19.943
9.015,20.010
8.990,20.075
8.965,20.107
8.965,20.140
8.965,20.207
8.965,20.207
8.916,20.237
8.891,20.269
8.891,20.269
8.866,20.267
8.866,20.267
8.817,20.264
8.817,20.197
8.866,20.200
8.891,20.135
8.965,20.073
9.064,20.046
9.163,20.019
9.163,20.086
9.139,20.151
9.163,20.219
9.163,20.286
9.163,20.286
9.139,20.351
9.139,20.351
9.139,20.351
9.139,20.451
9.114,20.483
9.089,20.481
9.064,20.546
9.064,20.613
9.040,20.644
9.015,20.610
8.990,20.608
8.965,20.673
8.941,20.838
8.941,20.871
8.916,20.936
8.866,20.999
8.841,20.865
8.817,20.664
8.767,20.461
8.742,20.459
8.742,20.659
8.742,20.792
8.717,20.990
8.717,21.189
8.717,21.256
8.717,21.389
8.717,21.455
8.693,21.520
8.693,21.520
8.668,21.518
8.668,21.584
8.618,21.614
8.618,21.515
8.593,21.447
8.568,21.512
8.568,21.545
8.568,21.578
8.519,21.508
8.469,21.306
8.444,21.172
8.419,21.170
8.419,21.170
8.394,21.069
8.369,20.968
8.319,20.699
8.270,20.496
8.245,20.361
8.220,20.360
8.295,20.365
8.419,20.372
8.543,20.447
8.618,20.451
8.643,20.520
8.618,20.651
8.593,20.649
8.568,20.515
8.568,20.249
8.519,19.912
8.469,19.576
8.419,19.172
8.394,18.904
8.369,18.635
8.344,18.466
8.319,18.231
8.270,18.094
8.220,17.890
8.195,17.755
8.170,17.552
8.120,17.415
8.120,17.415
8.095,17.280
8.070,17.211
8.020,17.175
8.020,17.007
7.970,16.937
7.945,16.802
8.020,16.638
8.120,16.542
8.220,16.548
8.319,16.822
8.394,17.028
8.419,17.096
8.419,17.298
8.394,17.431
8.394,17.431
8.369,17.396
8.369,17.362
8.344,17.361
8.319,17.359
8.270,17.155
8.220,16.884
8.170,16.680
8.120,16.408
8.070,16.271
8.020,16.066
7.970,15.929
7.945,15.793
7.895,15.757
7.845,15.586
7.820,15.450
7.770,15.380
7.745,15.244
7.695,15.174
7.670,15.105
7.645,14.969
7.720,14.905
7.820,14.944
7.895,15.117
7.970,15.323
7.995,15.526
7.995,15.762
7.970,15.929
7.970,15.929
7.995,15.930
7.995,15.998
7.970,15.996
7.970,16.097
7.920,16.128
7.895,16.060
7.870,15.924
7.820,15.719
7.795,15.583
7.745,15.513
7.720,15.243
7.670,15.173
7.645,15.070
7.619,15.035
7.594,14.967
7.569,14.898
7.519,14.693
7.494,14.692
7.469,14.556
7.419,14.553
7.419,14.452
7.519,14.423
7.645,14.429
7.745,14.502
7.870,14.643
7.920,14.983
7.920,15.253
7.920,15.388
7.920,15.388
7.895,15.353
7.895,15.521
7.895,15.588
7.870,15.655
7.870,15.655
7.820,15.517
7.770,15.447
7.745,15.176
7.695,15.106
7.670,14.970
7.619,14.900
7.569,14.763
7.544,14.627
7.519,14.558
7.469,14.421
7.444,14.352
7.419,14.249
7.368,14.179
7.343,14.111
7.318,14.076
7.318,14.008
7.419,14.013
7.544,14.053
7.670,14.228
7.770,14.435
7.820,14.775
7.820,14.944
7.795,15.112
7.820,15.180
7.820,15.315
7.820,15.450
7.820,15.585
7.845,15.754
7.820,15.989
7.795,15.987
7.770,16.020
7.770,15.986
7.720,15.882
7.695,15.780
7.670,15.678
7.619,15.574
7.594,15.506
7.544,15.368
7.519,15.300
7.494,15.265
7.469,15.163
7.419,15.093
7.393,15.024
7.368,14.922
7.393,14.822
7.519,14.828
7.619,14.900
7.770,15.043
7.820,15.180
7.845,15.316
7.845,15.519
7.845,15.653
7.845,15.754
7.870,15.857
7.870,15.924
7.845,16.091
7.820,16.258
7.795,16.256
7.795,16.256
7.770,16.120
7.745,15.985
7.720,15.916
7.695,15.847
7.670,15.779
7.645,15.778
7.619,15.709
7.594,15.640
7.569,15.639
7.569,15.504
7.544,15.436
7.519,15.401
7.519,15.435
7.494,15.433
7.544,15.436
7.670,15.510
7.745,15.850
7.845,15.822
7.920,15.859
7.945,15.995
7.920,16.061
7.920,16.196
7.945,16.264
7.945,16.399
7.970,16.534
7.945,16.701
7.945,16.869
7.945,17.003
7.945,17.104
7.920,17.136
7.920,17.169
7.895,17.202
7.895,17.269
7.920,17.337
7.920,17.337
7.895,17.403
7.895,17.537
7.895,17.537
7.895,17.604
7.895,17.671
7.870,17.669
7.845,17.634
7.820,17.600
7.945,17.640
8.070,17.681
8.145,17.551
8.170,17.485
8.145,18.421
